TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-16,2024-09-16,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,680.70,696.00,680.05,694.40,694.70,680.60,,694.40,,,866,598189.00,66,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,505978,INE440G01017,TRITONV,XT,,,,,TRITON VALVES LTD.,5145.00,5151.45,4999.00,5065.60,5080.00,4906.15,,5065.60,,,2205,11308000.00,182,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506003,INE618D01015,SUDAI,XT,,,,,SUDAL INDUSTRIES LTD.,58.05,58.05,56.25,56.25,56.25,57.08,,56.25,,,1757,99733.00,7,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506022,INE603A01013,PRAKASH,A,,,,,PRAKASH INDUSTRIES LTD.,201.00,201.00,191.80,194.50,194.50,197.35,,194.74,,,50969,9916321.00,961,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506074,INE968D01022,ARSHIYA,T,,,,,ARSHIYA LIMITED,4.61,4.61,4.61,4.61,4.61,4.85,,4.60,,,2051,9455.00,10,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2500.00,2500.00,2423.45,2436.80,2435.00,2473.80,,2435.70,,,1039,2537316.00,308,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,793.55,801.45,786.55,794.60,790.65,788.65,,794.40,,,11576,9196856.00,684,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506122,INE820M01018,VOLKAI,XT,,,,,Kairosoft AI Solutions Limited,323.25,323.25,322.50,323.25,323.25,316.95,,323.25,,,1773,573107.00,14,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,XT,,,,,PARNAX LAB LTD.,122.45,122.45,120.05,120.05,120.05,122.45,,120.05,,,2411,291247.00,47,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506134,INE512D01028,GOURMET,XT,,,,,GOURMET GATEWAY INDIA LIMITED,16.82,18.58,16.82,18.58,18.58,17.70,,18.58,,,1210543,21797018.00,499,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506146,INE370E01029,VIVIDHA,B,,,,,VISAGAR POLYTEX LTD.,1.10,1.11,1.06,1.08,1.09,1.08,,1.08,,,286552,311514.00,388,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506184,INE879E01037,KANANIIND,B,,,,,KANANI INDUSTRIES LTD.,2.89,3.10,2.87,2.93,2.92,2.87,,2.92,,,700389,2070399.00,580,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506186,INE403B01016,GCKL,XT,,,,,GALAXY CLOUD KITCHENS LIMITED,38.50,38.66,36.00,38.66,38.66,36.82,,38.66,,,5900,219177.00,35,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,342.90,358.60,342.90,353.65,357.30,339.45,,355.40,,,2109,738985.00,220,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,135.20,137.30,133.05,134.25,134.25,133.85,,134.16,,,94862,12751403.00,1284,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,2445.00,2469.50,2402.00,2408.20,2405.00,2445.15,,2409.30,,,3144,7607211.00,644,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,155.00,155.00,145.60,146.75,147.15,152.85,,146.67,,,72520,10734742.00,1084,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,334.95,340.00,326.85,331.90,333.30,325.80,,330.90,,,8691,2903307.00,671,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,219.95,219.95,212.00,213.05,213.05,216.70,,213.05,,,34311,7363843.00,625,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,175.00,185.00,170.50,182.80,182.80,173.45,,182.80,,,56620,10171019.00,1892,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,6510.00,6513.90,6473.90,6495.40,6485.30,6501.25,,6499.05,,,415,2696647.00,133,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506365,INE320M01019,CHEMOPH,X,,,,,CHEMO PHARMA LABORATORIES LTD.,69.01,72.50,68.01,69.05,68.80,69.94,,69.05,,,548,38013.00,46,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,552.10,566.00,541.05,544.85,544.85,550.85,,544.10,,,7655,4245127.00,1043,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1699.50,1710.65,1664.55,1703.05,1709.70,1690.20,,1705.05,,,2874,4852344.00,402,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2930.85,2947.15,2902.65,2922.20,2930.00,2930.80,,2923.90,,,2535,7408678.00,842,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,291.95,292.00,280.55,286.55,287.15,284.90,,284.55,,,3314,943441.00,108,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506414,INE225B01021,FERMENTA,XT,,,,,FERMENTA BIOTECH LIMITED,278.30,285.90,275.00,279.50,280.00,277.90,,279.50,,,41086,11521671.00,151,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,458.65,458.65,437.40,439.70,442.40,449.65,,439.60,,,3830,1691937.00,321,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,9.95,10.15,9.51,9.91,9.94,9.69,,9.91,,,26452,261242.00,208,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,150.15,177.50,149.90,172.60,172.00,147.95,,172.51,,,256768,43367235.00,5063,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506528,INE881E01017,KELENRG,X,,,,,KELTECH ENERGIES LTD.,3748.00,3832.00,3704.15,3738.10,3738.10,3749.15,,3738.10,,,512,1915524.00,119,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,811.80,815.00,802.10,809.75,807.05,803.40,,809.75,,,3796,3073956.00,222,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506543,INE468C01017,MPAGI,XT,,,,,M.P.AGRO INDUSTRIES LTD.,10.57,10.57,10.36,10.36,10.36,10.57,,10.36,,,3363,34863.00,20,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506579,INE321D01016,OCCL,T,,,,,ORIENTAL CARBON & CHEMICALS LT,272.00,272.00,260.00,268.25,268.70,267.85,,268.05,,,4550,1206579.00,137,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,482.00,512.00,471.80,503.90,503.90,481.75,,505.10,,,227547,111828391.00,9569,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,339.00,339.00,328.00,330.45,330.45,336.00,,330.45,,,3878,1288616.00,54,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,2866.00,2895.00,2826.30,2853.15,2888.00,2866.25,,2853.15,,,140,399606.00,37,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1224.50,1232.75,1215.00,1217.55,1215.00,1210.05,,1218.25,,,254,311308.00,68,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506640,INE218N01021,GUJCMDS,XT,,,,,GUJCHEM DISTILLERS INDIA LTD.,430.00,430.00,397.30,416.00,418.00,418.20,,416.00,,,727,295038.00,38,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,73.03,73.03,67.74,68.27,68.27,71.60,,68.30,,,60300,4175563.00,968,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,1002.00,1003.15,979.20,988.60,987.65,981.45,,988.45,,,6620,6586190.00,683,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,26.98,26.98,26.98,26.98,26.98,26.78,,24.99,,,1,26.00,1,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,542.80,554.00,536.00,545.60,545.60,543.60,,545.60,,,17000,9232432.00,906,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1725.20,1746.00,1702.80,1721.75,1729.00,1725.25,,1721.75,,,2992,5143798.00,241,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,643.15,679.90,643.15,667.85,667.85,655.65,,668.60,,,18345,12255365.00,2216,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,245.95,245.95,235.00,235.80,235.10,246.40,,235.80,,,5974,1417611.00,116,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,2237.45,2309.00,2207.50,2223.95,2223.95,2236.60,,2224.40,,,17334,38946272.00,2432,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,98.98,99.98,95.25,97.31,96.65,97.28,,97.31,,,27159,2634592.00,418,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,6748.00,6811.55,6725.00,6757.00,6759.85,6791.00,,6747.65,,,338,2284060.00,143,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,42.11,43.78,42.11,42.77,43.24,42.65,,42.77,,,247070,10675560.00,898,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2125.55,2157.80,2100.00,2142.75,2142.75,2150.20,,2142.75,,,2960,6297810.00,605,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,73.10,73.10,68.00,69.35,68.01,69.90,,69.35,,,3170,223509.00,48,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,2.66,2.66,2.66,2.66,2.66,2.54,,2.66,,,336,893.00,8,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,349.00,351.95,342.00,349.55,350.00,349.00,,349.55,,,71136,24681531.00,868,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506906,INE467X01015,SCBL,X,,,,,Saptak Chem And Business Limit,2.87,2.88,2.70,2.88,2.88,2.90,,2.88,,,4881,13425.00,15,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,164.00,164.00,155.00,156.80,155.10,157.10,,156.80,,,2168,340743.00,40,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,80.00,80.00,80.00,80.00,80.00,80.00,,80.00,,,205,16400.00,7,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1939.95,1959.95,1890.95,1902.00,1915.00,1922.75,,1900.95,,,1357,2597992.00,282,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,XT,,,,,ADVANCE PETROCHEMICALS LTD.,330.00,330.00,306.00,306.00,306.00,321.85,,306.00,,,34,11148.00,2,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506979,INE046E01025,APTPACK,XT,,,,,APT PACKAGING LTD.,75.21,75.24,72.50,75.24,75.24,71.66,,75.24,,,13019,977056.00,24,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,196.00,196.00,176.50,183.20,180.85,192.15,,183.20,,,5608,1039411.00,138,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,306.45,306.45,297.75,305.00,305.00,291.90,,305.00,,,92618,28293256.00,905,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507180,INE133B01019,KESARENT,XT,,,,,KESAR ENTERPRISES LTD.,158.10,167.85,155.15,167.80,167.80,161.55,,167.80,,,387,61621.00,14,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,321.00,324.35,316.70,317.75,318.65,318.40,,317.75,,,1134653,363940151.00,1649,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,140.90,140.90,140.90,140.90,140.90,134.20,,140.90,,,1590,224031.00,6,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,XT,,,,,The Ravalgaon Sugar Farm Limit,2200.00,2215.50,2005.00,2169.00,2169.00,2110.00,,2169.00,,,432,918798.00,47,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,38.70,40.16,38.40,39.39,39.35,38.00,,39.35,,,141156,5563847.00,1199,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,340.70,340.70,311.65,324.50,324.50,324.50,,325.10,,,191682,64335586.00,3044,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507438,INE076C01018,IFBAGRO,T,,,,,IFB AGRO INDUSTRIES LTD.,608.00,608.00,577.25,585.60,577.25,599.40,,589.65,,,268,156705.00,25,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,93.60,96.00,90.85,92.49,91.50,94.31,,92.49,,,5477,516399.00,100,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,51.43,55.00,51.43,52.30,52.30,54.63,,52.30,,,501,27265.00,13,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,905.50,1009.95,905.50,987.35,987.35,891.70,,986.35,,,80661,78782932.00,4260,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,22.42,22.85,22.15,22.32,22.35,21.89,,22.34,,,73159,1641322.00,531,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,75.10,76.50,71.63,72.39,72.60,73.63,,72.39,,,11199,813227.00,184,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,123.15,128.10,122.20,123.95,123.95,119.80,,124.04,,,628647,78675560.00,5976,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,24.30,25.90,24.30,24.88,24.89,24.96,,24.88,,,4934,124327.00,53,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,951.95,1020.70,935.05,997.75,997.75,954.50,,998.75,,,23486,22981214.00,2350,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,137.30,137.30,132.55,133.25,133.40,136.10,,133.06,,,9654,1294724.00,389,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,212.60,218.80,210.00,218.15,218.00,212.60,,217.98,,,381,82308.00,14,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,184.50,189.00,180.65,184.00,184.00,180.05,,184.00,,,3797,699627.00,98,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,41.38,42.20,41.38,42.20,42.20,41.38,,42.20,,,254,10661.00,2,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507621,INE588G01021,MLKFOOD,XT,,,,,MILKFOOD LTD.,167.00,172.85,164.00,171.30,172.00,167.10,,171.30,,,21831,3716937.00,263,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,15735.00,15900.00,15558.60,15558.60,15558.60,15735.00,,15558.60,,,32,506233.00,11,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,553.00,556.75,548.65,551.50,551.50,550.65,,551.90,,,577390,319464878.00,23688,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,348.00,349.50,331.10,333.05,333.05,341.50,,333.05,,,1306,448673.00,68,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1618.00,1618.00,1585.00,1602.20,1614.10,1590.70,,1603.10,,,897,1431781.00,194,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1755.15,1795.00,1725.30,1744.75,1750.55,1740.05,,1744.35,,,1312,2329033.00,184,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,97.10,98.20,97.00,97.88,97.88,96.15,,97.88,,,118579,11542496.00,749,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,35.99,37.01,34.21,34.76,34.21,36.68,,34.76,,,12307,443793.00,125,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,128.00,128.00,126.65,126.85,126.65,127.80,,128.03,,,157,20059.00,19,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,T,,,,,TAINWALA CHEMICALS & PLASTICS,234.00,240.90,224.00,225.20,225.20,234.80,,225.20,,,2054,475172.00,18,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,422.00,422.00,407.55,409.50,409.50,407.25,,409.90,,,8157,3375357.00,779,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,82.96,83.59,81.50,81.78,82.05,83.48,,81.72,,,100822,8281075.00,1052,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507808,INE357P01014,UNTTEMI,P,,,,,UNITED LEASING & INDUSTRIES LT,18.90,18.90,18.90,18.90,18.90,18.90,,18.90,,,100,1890.00,2,F1,50,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,142.90,142.90,138.55,139.85,141.20,140.30,,139.85,,,1847,257073.00,32,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,8841.95,8992.95,8798.25,8861.15,8810.70,8886.50,,8883.15,,,1994,17756236.00,338,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,234.80,246.00,230.00,232.85,234.95,234.80,,232.85,,,1434,335688.00,29,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507828,INE880B01015,ANSALHSG,XT,,,,,ANSAL HOUSING LIMITED,24.21,24.33,24.21,24.23,24.23,24.70,,24.23,,,88307,2143630.00,119,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507833,INE607B01012,COMPUPN,XT,,,,,COMPUTER POINT LTD.,7.35,7.35,6.84,7.03,7.16,7.20,,7.03,,,46132,328075.00,236,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,608.85,617.95,595.55,598.60,611.00,609.85,,598.60,,,527,319963.00,23,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,49.60,51.40,48.50,49.90,49.90,49.41,,49.90,,,24209,1203526.00,305,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507864,INE746D01014,PIONRINV,X,,,,,PIONEER INVESTCORP LTD.,67.00,69.00,65.50,68.24,68.24,68.78,,68.24,,,5403,361882.00,61,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507872,INE372I01018,ASHNOOR,XT,,,,,ASHNOOR TEXTILE MILLS LTD.,49.41,50.39,48.43,50.39,50.39,49.41,,50.39,,,5996,300425.00,33,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,10.39,10.39,9.85,9.99,9.99,9.99,,9.98,,,1304535,13207515.00,1575,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,507.15,518.05,503.50,504.75,503.55,502.85,,504.85,,,48590,24745752.00,1598,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507910,INE296C01020,FIBERWEB,T,,,,,FIBERWEB (INDIA) LTD.,48.10,49.00,46.80,48.30,48.30,48.91,,48.38,,,14068,667910.00,108,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507912,INE724A01017,LKPFIN,X,,,,,LKP FINANCE LIMITED,216.90,219.80,213.30,214.05,214.00,216.90,,214.05,,,8312,1785757.00,112,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507917,INE706N01017,EASTBUILD,X,,,,,EAST BUILDTECH LTD.,36.45,36.45,36.45,36.45,36.45,34.72,,36.45,,,6,218.00,1,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,2693.80,2742.95,2630.00,2692.55,2694.95,2646.40,,2692.55,,,8934,23926553.00,752,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,453.95,453.95,422.15,428.90,434.95,434.80,,428.90,,,873,381517.00,57,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,314.65,314.65,314.65,314.65,314.65,321.05,,314.65,,,1634,514138.00,57,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,226.80,245.95,222.45,237.60,233.60,225.05,,237.60,,,6837,1612504.00,103,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507966,INE651D01016,RASRESOR,XT,,,,,RAS RESORTS & APART HOTELS LTD,48.87,50.85,48.87,50.85,50.85,49.86,,50.85,,,658,33067.00,7,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,53.25,55.31,52.16,52.46,52.37,54.46,,52.46,,,1482,79359.00,56,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507981,INE726D01016,JINDHOT,XT,,,,,JINDAL HOTELS LTD.,113.00,113.00,109.00,109.35,109.00,110.25,,109.35,,,3407,376833.00,65,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,507998,INE657D01021,SIMMOND,XT,,,,,SIMMONDS MARSHALL LTD.,132.30,132.30,127.20,132.30,132.30,129.75,,132.30,,,28954,3829084.00,36,F1,1,,,,,
