TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-24,2024-10-24,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,291.65,291.70,280.60,282.85,284.00,289.70,,282.55,,,18180,5189790.00,1087,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,9.00,10.25,9.00,9.45,9.45,9.00,,9.45,,,163164,1588839.00,318,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519214,INE188E01017,WILLIMFI,X,,,,,WILLIAMSON FINANCIAL SERVICES,7.25,7.25,7.25,7.25,7.25,7.30,,7.25,,,401,2907.00,2,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519216,INE601B01023,AJANTSOY,XT,,,,,AJANTA SOYA LTD.,41.40,42.20,40.15,41.44,40.80,41.37,,41.44,,,39067,1615369.00,289,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,37.80,37.80,36.31,37.10,37.10,36.16,,37.47,,,614,22846.00,43,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519230,INE102C01020,KISAAN,XT,,,,,KISAAN PARIVAR INDUSTRIES LIMI,87.42,90.98,87.42,90.98,90.98,89.20,,90.98,,,114322,10071790.00,396,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519234,INE843L01012,SIEL,XT,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,57.24,60.10,57.24,60.10,60.10,57.24,,60.10,,,911,52937.00,8,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519238,INE233P01017,SPTRSHI,XT,,,,,SAPTARISHI AGRO INDUSTRIES LTD,42.67,42.67,42.67,42.67,42.67,43.54,,42.67,,,676,28844.00,17,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519260,INE890C01046,SANWARIA,Z,,,,,SANWARIA CONSUMER LIMITED,0.49,0.49,0.49,0.49,0.49,0.49,,0.46,,,25385,12438.00,69,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,26.26,26.26,25.00,25.50,25.00,25.27,,25.50,,,213,5441.00,6,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519279,INE110C01015,MADHURIND,XT,,,,,MADHUR INDUSTRIES LTD.,7.50,7.50,6.80,7.50,7.50,7.15,,7.50,,,2895,21709.00,6,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,8.87,8.87,8.40,8.84,8.84,8.46,,8.84,,,460,3947.00,18,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519287,INE617B01011,MODAIRY,XT,,,,,MODERN DAIRIES LTD.,53.52,55.00,53.52,54.33,54.90,54.43,,54.33,,,13377,725288.00,96,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,376.50,382.00,373.00,378.25,382.00,372.00,,378.25,,,1499,565564.00,18,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519299,INE543F01028,PRIMIND,X,,,,,PRIME INDUSTRIES LTD.,145.80,145.80,141.50,142.85,142.80,143.05,,142.85,,,4009,571954.00,54,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.48,1.48,1.41,1.43,1.44,1.41,,1.43,,,85297,122448.00,50,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519331,INE923K01014,VSFPROJ,X,,,,,VSF PROJECTS LTD.,56.89,56.89,53.00,54.95,54.95,53.21,,54.95,,,120,6691.00,9,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519359,INE809E01018,POONADAL,XT,,,,,POONA DAL & OIL INDUSTRIES LTD,75.90,75.90,72.60,72.60,72.60,75.82,,72.60,,,340,25573.00,7,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519367,INE213P01027,TRANSFD,X,,,,,TRANSGLOBE FOODS LTD.,144.40,144.40,144.40,144.40,144.40,137.60,,144.40,,,20,2888.00,1,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519383,INE087B01017,ANIKINDS,T,,,,,ANIK INDUSTRIES LTD.,80.89,80.89,77.90,80.32,80.89,77.04,,79.51,,,1061,85092.00,18,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519397,INE220Z01013,SHINDL,XT,,,,,SHARAT INDUSTRIES LTD.,44.98,45.87,44.98,45.87,45.87,44.98,,45.87,,,14930,679404.00,45,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519415,INE873N01015,KMGMILK,P,,,,,KMG MILK FOOD LTD.,32.00,32.00,32.00,32.00,32.00,31.00,,32.00,,,300,9600.00,1,F1,100,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2445.00,2445.00,2364.95,2404.50,2380.00,2421.85,,2404.50,,,579,1387914.00,62,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,74.20,74.20,69.35,69.43,72.00,69.84,,69.43,,,838,59513.00,42,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,68.00,69.44,66.00,66.21,66.00,67.81,,66.21,,,11204,753035.00,71,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519463,INE678B01021,IBINFO,XT,,,,,IB INFOTECH ENTERPRISES LTD.,184.60,194.10,184.60,194.00,194.00,194.30,,194.00,,,165,30477.00,18,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519471,INE072V01017,AMBARPIL,XT,,,,,Ambar Protein Industries Limit,191.80,197.30,180.00,189.80,189.80,188.00,,189.80,,,262,48314.00,27,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,88.00,88.00,85.00,85.64,88.00,85.44,,85.64,,,512,43853.00,19,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519477,INE052V01019,CIANAGRO,XT,,,,,CIAN Agro Ind & Infra Ltd,235.95,235.95,235.95,235.95,235.95,231.35,,235.95,,,1727,407485.00,13,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519479,INE112B01013,OMEAG,X,,,,,OMEGA AG-SEEDS (PUNJAB) LTD.,14.16,14.16,14.16,14.16,14.16,12.88,,14.16,,,1588,22486.00,6,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,38.03,38.58,38.00,38.44,38.58,38.98,,38.44,,,4356,165997.00,30,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519500,INE356C01022,BKV,X,,,,,BKV INDUSTRIES LTD.,12.70,13.47,12.70,13.35,13.46,12.89,,13.35,,,766,9855.00,15,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519506,INE630N01019,NCCBLUE,P,,,,,NCC BLUE WATER PRODUCTS LTD.,25.38,25.38,25.38,25.38,25.38,25.64,,25.38,,,100,2538.00,1,F1,100,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,T,,,,,NORBEN TEA & EXPORTS LTD.,16.15,16.15,16.15,16.15,16.15,16.47,,16.15,,,8238,133043.00,7,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519532,INE822B01017,ASIANTNE,X,,,,,ASIAN TEA & EXPORTS LTD.,14.00,14.25,13.90,13.96,13.95,13.94,,13.96,,,6786,95117.00,55,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,A,,,,,HERITAGE FOODS LIMITED,572.00,580.75,562.75,562.75,562.75,592.35,,563.80,,,74088,41796501.00,861,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519566,INE354D01017,SIMRAN,XT,,,,,SIMRAN FARMS LTD.,215.00,215.00,201.00,202.55,204.70,211.35,,202.55,,,11669,2400153.00,88,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519574,INE092301014,HINDUST,XT,,,,,HINDUSTAN AGRIGENETICS LTD.,52.33,53.25,50.73,51.11,50.73,53.40,,51.11,,,785,40492.00,33,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,635.00,647.00,625.10,642.70,641.35,628.15,,642.85,,,8448,5360351.00,720,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,140.20,140.95,133.60,135.70,135.70,140.20,,135.75,,,124554,17014581.00,1962,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,17.27,17.27,14.50,16.50,16.50,14.50,,16.50,,,934,15141.00,14,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,519612,INE734D01010,MAHAANF,XT,,,,,MAHAAN FOODS LTD.,47.75,47.75,47.75,47.75,47.75,50.26,,47.75,,,859,41017.00,11,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,95.95,96.00,93.20,94.25,94.25,94.50,,94.10,,,15173,1437936.00,428,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,B,,,,,OMAX AUTOS LTD.,114.65,115.00,108.30,111.70,112.00,112.40,,111.30,,,6307,702891.00,214,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,152.90,152.90,149.10,150.00,151.05,152.70,,150.15,,,7992,1198361.00,195,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,113.00,113.65,109.55,110.10,110.10,112.00,,110.10,,,44483,4955322.00,641,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,12706.05,13102.10,12610.05,12691.45,12720.00,12951.30,,12665.75,,,487,6241240.00,258,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,169.15,170.60,166.95,167.90,169.05,169.40,,167.95,,,10473,1758504.00,418,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,133.50,133.50,126.10,127.00,127.10,132.25,,127.00,,,67599,8709591.00,1274,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,89.45,89.75,87.05,89.40,89.40,88.45,,89.15,,,7840,694024.00,216,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,900.00,930.00,877.00,926.80,930.00,891.95,,926.80,,,10284,9358273.00,433,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,183.95,184.75,175.05,176.55,178.25,180.25,,176.55,,,4268,764580.00,111,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3515.00,3591.20,3439.95,3537.25,3570.00,3520.00,,3542.90,,,745,2596133.00,232,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5631.85,5673.50,5435.00,5448.60,5435.00,5631.85,,5462.20,,,810,4457517.00,347,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,693.05,710.35,689.60,693.50,704.85,693.05,,697.85,,,783,547492.00,112,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,5.66,5.66,5.66,5.66,5.66,5.95,,5.66,,,100,566.00,1,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,125.60,125.60,116.00,116.90,116.00,125.60,,116.90,,,1213,144942.00,58,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520127,INE654B01014,BALTE,X,,,,,BALURGHAT TECHNOLOGIES LTD.,33.99,33.99,31.28,32.38,32.38,31.71,,32.38,,,1925,61703.00,33,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520131,INE229E01019,COARO,P,,,,,COASTAL ROADWAYS LTD.,39.76,39.76,39.76,39.76,39.76,37.87,,39.76,,,200,7952.00,1,F1,100,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520141,INE441C01014,SIBARAUT,X,,,,,SIBAR AUTO PARTS LTD.,12.50,12.50,11.28,11.89,12.10,12.11,,11.89,,,5382,63158.00,49,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520151,INE757B01015,TRANSWORLD,B,,,,,TRANSWORLD SHIPPING LINES LIMI,354.75,354.75,341.65,342.90,341.65,353.00,,343.40,,,1876,647186.00,191,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,520155,INE580C01019,STARLOG,XT,,,,,Starlog Enterprises Limited,46.99,46.99,44.65,46.89,46.89,46.99,,46.89,,,4770,214860.00,31,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521005,INE807M01023,TITANIN,X,,,,,TITAN INTECH LIMITED,38.89,39.87,36.95,38.09,38.09,39.07,,38.09,,,332400,12729602.00,980,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,370.65,375.40,365.45,370.40,369.50,370.65,,370.70,,,10906,4038077.00,629,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,74.25,74.25,71.00,71.41,71.00,73.85,,71.23,,,2759,198602.00,211,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521034,INE314C01013,SOMATEX,B,,,,,SOMA TEXTILES & INDUSTRIES LTD,51.11,53.57,46.78,48.50,46.78,45.99,,48.39,,,146880,7411519.00,2253,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,63.10,63.10,58.00,62.40,62.65,60.16,,62.40,,,608,38245.00,21,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521054,INE092E01011,KAKTEX,X,,,,,KAKATIYA TEXTILES LTD.,24.20,24.20,22.55,23.59,23.59,23.90,,23.59,,,2150,50694.00,24,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521062,INE814L01013,OCTAVE,XT,,,,,PERFECT-OCTAVE MEDIA PROJECTS,3.80,3.80,3.77,3.77,3.77,3.96,,3.77,,,11903,44884.00,36,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,33.22,33.55,33.00,33.09,33.09,33.18,,33.07,,,903516,30051625.00,5884,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521068,INE689E01014,HISARSP,P,,,,,HISAR SPINNING MILLS LTD.,68.00,68.00,68.00,68.00,68.00,68.00,,68.00,,,200,13600.00,1,F1,100,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,21.71,22.09,21.52,21.77,21.77,21.81,,21.77,,,1803856,39370175.00,3626,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521080,INE604F01010,PASARI,XT,,,,,PASARI SPINNING MILLS LTD.,8.76,8.93,8.27,8.80,8.85,8.59,,8.80,,,5501,46721.00,58,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,199.80,209.00,195.00,195.55,195.55,194.55,,195.55,,,1381,272779.00,59,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,47.00,47.00,43.70,44.56,44.56,46.00,,44.56,,,6710,296850.00,101,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,T,,,,,NAGREEKA EXPORTS LTD.,34.74,34.74,34.01,34.54,34.54,34.54,,34.59,,,446,15352.00,20,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,XT,,,,,SUDITI INDUSTRIES LTD.,19.03,19.39,19.03,19.20,19.20,19.03,,19.20,,,2710,51857.00,9,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521131,INE363D01018,SBFL,X,,,,,Shree Bhavya Fabrics Limited,25.27,25.47,25.18,25.20,25.18,25.29,,25.20,,,5583,141724.00,21,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521133,INE165F01020,GEMSPIN,P,,,,,GEM SPINNERS INDIA LTD.,7.31,7.31,7.31,7.31,7.31,6.97,,7.31,,,4300,31433.00,13,F1,100,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521137,INE958A01011,EUREKAI,XT,,,,,EUREKA INDUSTRIES LTD.,6.50,6.68,6.37,6.63,6.67,6.37,,6.63,,,195260,1280813.00,141,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,29.99,29.99,25.26,27.17,27.00,29.19,,27.17,,,16689,448169.00,253,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,9.70,10.15,9.50,10.08,10.09,10.15,,10.08,,,3908,37971.00,26,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521151,INE953D01016,DHANFAB,X,,,,,DHANLAXMI FABRICS LTD.,65.61,66.90,64.40,64.90,64.90,63.70,,64.90,,,748,49090.00,12,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521161,INE456D01010,SLSTLQ,XT,,,,,SRI LAKSHMI SARASWATHI TEXTILE,42.50,42.50,40.90,40.91,40.91,43.05,,40.91,,,3674,150370.00,40,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,116.05,119.65,116.05,118.05,119.50,116.05,,118.20,,,1366,160853.00,128,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521178,INE306D01017,SRMCL,XT,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,96.53,96.53,96.53,96.53,96.53,98.50,,96.53,,,924,89193.00,15,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,T,,,,,SUPER SPINNING MILLS LTD.,10.18,10.35,9.72,10.35,10.35,9.90,,10.39,,,4211,43144.00,19,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521194,INE923A01015,SILINV,T,,,,,SIL INVESTMENTS LTD.,724.55,739.05,674.80,688.20,692.00,710.30,,687.80,,,2320,1597107.00,64,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,83.10,84.50,80.41,82.02,84.50,84.29,,82.27,,,4926,404786.00,115,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,2.94,2.94,2.80,2.91,2.92,2.90,,2.91,,,24726,70858.00,85,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521210,INE117C01010,CITYMAN,X,,,,,CITYMAN LTD.,19.84,20.46,19.65,20.46,20.46,20.46,,20.46,,,1619,32127.00,7,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521216,INE220C01012,DHANROTO,X,,,,,DHANALAXMI ROTO SPINNERS LTD.,251.00,251.00,230.95,233.90,231.10,241.55,,233.90,,,1946,462153.00,76,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,42.43,43.55,42.24,42.42,42.42,42.53,,42.16,,,1242,53333.00,119,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521222,INE602D01027,SANBLUE,XT,,,,,SANBLUE CORPORATION LTD.,50.00,50.00,50.00,50.00,50.00,50.00,,50.00,,,146,7300.00,2,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,X,,,,,TATIA GLOBAL VENNTURE LTD.,3.06,3.10,3.00,3.03,3.02,3.12,,3.03,,,47781,144722.00,258,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521232,INE124M01015,SUNILTX,P,,,,,SUNIL INDUSTRIES LTD.,69.10,69.10,69.10,69.10,69.10,69.10,,69.10,,,200,13820.00,1,F1,100,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521234,INE443E01016,SRINACHA,X,,,,,SRI NACHAMMAI COTTON MILLS LTD,39.90,39.90,36.00,39.67,39.69,39.57,,39.67,,,717,28488.00,9,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521238,INE893C01032,BGDL,XT,,,,,BHARAT GLOBAL DEVELOPERS LIMIT,749.00,749.00,749.00,749.00,749.00,788.40,,749.00,,,4877,3652873.00,30,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,147.85,147.85,142.05,142.20,142.05,144.00,,142.20,,,183,26519.00,13,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521244,INE676G01024,MKPMOB,XT,,,,,MKP Mobility Limited,252.50,252.50,250.00,250.00,250.00,250.00,,250.00,,,27,6762.00,5,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521246,INE162C01024,PARASPETRO,T,,,,,PARAS PETROFILS LTD.,2.96,2.96,2.96,2.96,2.96,3.02,,2.96,,,6928,20506.00,57,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,521248,INE602G01020,KITEX,B,,,,,KITEX GARMENTS LTD.,494.40,509.00,490.00,509.00,509.00,484.80,,508.70,,,87228,44286717.00,797,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522001,INE608B01010,CRANEX,XT,,,,,CRANEX LTD.,153.00,159.40,146.00,158.00,158.00,152.55,,158.00,,,4095,622639.00,73,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522004,INE177C01022,BATLIBOI,X,,,,,BATLIBOI LTD.,156.90,161.70,151.55,157.75,157.75,154.60,,157.75,,,10337,1614791.00,211,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,214.00,214.95,208.00,213.00,212.00,215.45,,213.00,,,688,144221.00,19,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522014,INE961D01019,UNIDT,B,,,,,UNITED DRILLING TOOLS LTD.,274.00,274.00,237.25,247.75,247.80,232.85,,248.60,,,5630,1426797.00,348,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,630.00,630.00,595.00,614.40,614.65,610.65,,614.40,,,1448,887173.00,159,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,181.90,186.45,178.00,182.60,182.60,181.80,,182.90,,,13553,2470127.00,434,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,599.55,600.05,579.65,584.45,579.65,598.15,,582.10,,,726,430393.00,127,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522036,INE338P01014,MIVENMACH,XT,,,,,MIVEN MACHINE TOOLS LTD.,91.70,91.70,91.70,91.70,91.70,93.55,,91.70,,,26,2384.00,2,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,3899.95,3899.95,3725.15,3732.15,3732.00,3844.60,,3740.45,,,934,3513116.00,296,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,T,,,,,The Hi-Tech Gears Ltd,775.00,814.00,746.20,761.40,746.20,782.35,,757.30,,,842,659853.00,51,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,630.00,631.95,620.85,628.30,628.30,628.65,,628.30,,,7960,4974506.00,463,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522091,INE890G01021,UVDRHOR,X,,,,,UNITED VAN DER HORST LTD.,95.40,99.10,95.30,96.35,96.95,100.30,,96.35,,,3844,369998.00,127,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,B,,,,,KILBURN ENGINEERING LTD.,394.55,411.80,394.55,402.80,408.85,394.55,,402.80,,,128513,52047359.00,1602,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,X,,,,,BIRLA PRECISION TECHNOLOGIES L,63.90,64.89,62.35,64.11,64.00,63.84,,64.11,,,12569,805811.00,156,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,1131.40,1142.45,1122.60,1135.30,1137.20,1129.05,,1135.05,,,341,386340.00,70,F1,1,,,,,
