TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-30,2024-09-30,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,559.45,564.10,550.10,554.50,553.90,560.05,,554.50,,,294821,164073124.00,6691,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,X,,,,,GOKAK TEXTILES LTD.,219.40,221.95,205.00,210.30,213.00,215.10,,210.30,,,2333,494667.00,102,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,51.42,53.66,51.42,52.32,52.32,51.50,,52.26,,,168666,8906366.00,1065,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,1229.75,1242.00,1204.10,1222.05,1223.55,1228.65,,1221.85,,,119118,145074910.00,9115,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,B,,,,,KIRI INDUSTRIES LTD.,337.40,340.95,331.20,334.85,336.00,337.75,,335.35,,,17285,5804267.00,743,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,T,,,,,ADITYA BIRLA MONEY LTD.,150.00,151.00,145.05,150.10,149.00,148.50,,149.92,,,10040,1498626.00,141,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,21.61,21.61,21.61,21.61,21.61,22.05,,21.61,,,88893,1920977.00,29,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532976,INE091G01018,JAIBALAJI,B,,,,,JAI BALAJI INDUSTRIES LTD.,1076.70,1090.00,1044.10,1048.65,1045.00,1098.65,,1049.70,,,4435,4687802.00,409,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,12594.65,12653.90,12277.65,12344.05,12344.05,12682.70,,12345.95,,,12773,158637066.00,4072,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,2015.00,2019.00,1968.60,1972.80,1972.80,2010.70,,1973.40,,,76570,152754121.00,7325,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532980,INE020J01029,GOKUL,B,,,,,GOKUL REFOILS & SOLVENT LTD.,53.31,53.31,50.75,51.50,51.27,52.26,,51.40,,,9105,467631.00,324,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,2251.00,2362.30,2251.00,2354.05,2341.00,2294.15,,2354.40,,,3222,7516823.00,730,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,92.07,93.48,91.22,91.52,93.29,92.59,,91.52,,,4043,371025.00,142,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532986,INE368I01016,NIRAJ,T,,,,,NIRAJ CEMENT STRUCTURALS LTD.,65.75,65.80,62.02,62.77,62.99,64.60,,62.48,,,6400,405770.00,40,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532987,INE244J01017,RBL,T,,,,,RANE BRAKE LINING LTD.,1192.65,1192.65,1142.00,1142.00,1142.00,1192.65,,1164.20,,,164,189330.00,41,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532988,INE222J01013,RANEENGINE,T,,,,,RANE ENGINE VALVE LTD.,508.00,508.00,491.50,493.10,497.10,509.55,,496.55,,,547,271811.00,48,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,82.51,86.00,82.51,86.00,86.00,86.00,,85.28,,,140,11970.00,4,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,35.08,36.90,34.50,35.64,36.90,35.80,,35.64,,,4629,164833.00,27,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532993,INE955I01044,SEJALLTD,T,,,,,SEJAL GLASS LIMITED,386.40,400.15,386.40,388.15,400.15,406.70,,391.60,,,8013,3098377.00,69,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,T,,,,,ARCHIDPLY INDUSTRIES LTD.,122.10,129.00,122.10,127.75,125.00,125.60,,123.54,,,3056,384757.00,41,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,B,,,,,Lotus Eye Hospital And Institu,70.01,91.00,70.01,86.67,86.67,79.15,,86.31,,,86320,7396859.00,2956,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,T,,,,,SOMI CONVEYOR BELTINGS LTD.,157.10,159.95,154.25,154.25,154.25,162.35,,158.10,,,6600,1025915.00,53,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533007,INE201J01017,LGBFORGE,XT,,,,,LGB FORGE LTD.,9.50,9.69,9.50,9.69,9.69,9.50,,9.69,,,65738,633456.00,85,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533012,INE197J01017,LPDC,T,,,,,LANDMARK PROPERTY DEVELOPMENT,11.00,11.00,10.35,10.93,10.75,10.75,,10.85,,,17295,187871.00,158,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533014,INE176J01011,SICAGEN,XT,,,,,SICAGEN INDIA LTD.,90.21,94.99,90.21,91.43,92.50,93.03,,91.43,,,20389,1869565.00,170,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533018,INE457H01027,SIMPLXMIL,XT,,,,,SIMPLEX MILLS COMPANY LTD.,7099.00,7099.20,7099.00,7099.20,7099.20,6960.00,,7099.20,,,5,35495.00,2,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533019,INE456H01029,SIMPLXPAP,XT,,,,,SIMPLEX PAPERS LTD.,3050.00,3050.00,2989.00,2989.00,2989.00,3050.00,,2989.00,,,8,24278.00,4,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,290.65,303.40,290.65,301.05,299.30,296.35,,299.80,,,14998,4434852.00,510,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,16006.25,16383.35,15822.00,15873.05,15921.95,16344.35,,15887.40,,,404,6488939.00,256,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,124.35,126.40,123.15,123.45,123.35,124.85,,123.86,,,586,73401.00,51,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1365.25,1397.95,1365.25,1380.80,1379.50,1385.20,,1380.15,,,2473,3409815.00,411,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,678.00,699.00,667.05,694.75,697.30,671.70,,696.70,,,7829,5393137.00,615,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,1.32,1.34,1.31,1.32,1.32,1.36,,1.32,,,727705,961423.00,587,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,79.54,80.69,77.20,77.60,77.60,79.54,,77.60,,,94467,7425518.00,406,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533078,INE320D01018,MANJEERA,XT,,,,,MANJEERA CONSTRUCTIONS LTD.,40.00,40.00,40.00,40.00,40.00,40.62,,40.00,,,10,400.00,1,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,756.00,763.00,751.05,754.65,757.35,756.55,,755.80,,,5534,4179417.00,690,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,384.45,394.95,384.45,390.25,390.70,388.95,,390.05,,,12348,4826771.00,615,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533090,INE688J01023,EXCEL,B,,,,,EXCEL REALTY N INFRA LTD.,0.77,0.77,0.74,0.75,0.75,0.76,,0.75,,,4087600,3082209.00,1848,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,53.41,55.50,51.00,54.89,54.90,54.50,,53.99,,,1887,102291.00,120,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,9006.00,9089.85,8940.00,8975.40,8985.00,9004.60,,8975.40,,,355,3191770.00,89,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,654.30,662.35,648.50,656.05,656.05,654.30,,656.15,,,303076,198560747.00,11064,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,95.44,96.15,94.41,94.93,94.93,95.27,,94.95,,,1375318,130776847.00,9703,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,180.00,180.00,153.90,159.85,159.85,155.00,,159.85,,,249,39766.00,8,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,A,,,,,GLOBUS SPIRITS LTD.,1247.00,1265.00,1222.70,1231.60,1231.60,1251.05,,1233.70,,,8374,10352609.00,548,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,586.75,588.80,572.75,580.25,580.45,585.45,,580.65,,,139298,80713542.00,3381,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,50.00,51.90,48.50,49.09,49.70,49.67,,49.09,,,7055,348919.00,128,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,22.96,22.96,20.91,20.91,20.91,22.01,,20.91,,,7162,150925.00,36,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1304.80,1304.80,1291.50,1292.75,1292.00,1302.20,,1294.10,,,379,490400.00,72,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,14.69,15.44,14.38,15.35,15.35,14.71,,15.31,,,9640188,146735915.00,11992,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,52.16,53.29,52.05,52.66,52.53,53.04,,52.78,,,157946,8321578.00,1093,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,1182.95,1195.95,1175.50,1188.35,1195.95,1177.60,,1187.60,,,902,1067872.00,170,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,621.25,635.10,612.85,625.15,626.00,625.25,,624.70,,,31606,19663143.00,1809,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,736.75,736.75,721.40,733.00,733.00,738.25,,733.05,,,74693,54387943.00,2675,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,13.58,13.59,12.51,13.00,13.50,12.95,,13.00,,,7592,101379.00,31,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,3156.65,3175.15,3111.40,3159.60,3159.60,3191.30,,3160.95,,,16699,52506989.00,2488,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,331.35,343.35,330.50,340.80,340.00,336.30,,341.10,,,12909,4382794.00,721,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533152,INE912H01013,MBLINFRA,T,,,,,MBL Infrastructure Ltd,64.00,64.00,60.10,60.85,60.80,62.72,,61.03,,,9322,571867.00,59,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,683.00,691.35,675.25,681.10,681.40,688.25,,681.90,,,65358,44506713.00,4047,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533156,INE893I01013,VASCONEQ,A,,,,,VASCON ENGINEERS LTD,56.11,62.79,56.11,62.14,62.14,63.67,,62.04,,,304579,18809928.00,2262,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,B,,,,,THANGAMAYIL JEWELLERY LTD,2464.75,2524.95,2365.05,2457.35,2464.00,2418.80,,2458.30,,,13868,34252355.00,1600,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,VALOR ESTATE LIMITED,190.00,192.45,188.00,190.00,189.00,194.30,,190.11,,,118463,22461296.00,1997,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533161,INE753K01015,EMMBI,B,,,,,EMMBI INDUSTRIES LTD,132.00,134.05,128.00,129.55,130.00,134.15,,129.52,,,19958,2607306.00,1406,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533162,INE982F01036,HATHWAY,A,,,,,HATHWAY CABLE & DATACOM LTD,20.53,20.66,20.30,20.54,20.54,20.53,,20.55,,,481533,9841068.00,2264,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533163,INE267I01010,ARSSINFRA,T,,,,,ARSS INFRASTRUCTURE PROJECTS L,21.99,21.99,21.02,21.24,21.24,22.12,,21.68,,,1312,27609.00,14,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,77.58,77.58,73.50,75.03,75.03,75.08,,75.05,,,5056,377617.00,630,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533166,INE108E01023,SUNDARAM,T,,,,,SUNDARAM MULTI PAP LTD.,2.91,2.94,2.81,2.87,2.87,2.94,,2.88,,,328940,945272.00,313,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533167,INE312J01012,COROENGG,XT,,,,,COROMANDEL ENGINEERING COMPANY,61.40,61.40,61.40,61.40,61.40,58.48,,61.40,,,20900,1283260.00,24,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,T,,,,,ROSSELL INDIA LTD.,122.35,122.35,122.35,122.35,122.35,128.75,,125.50,,,6718,821947.00,168,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533169,INE949H01023,MANINFRA,A,,,,,MAN INFRACONSTRUCTION LTD.,198.45,198.45,189.25,190.45,190.45,198.45,,190.08,,,45820,8790414.00,1200,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,157.00,157.00,152.75,154.75,155.00,157.00,,154.75,,,1592,245652.00,41,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533172,INF205K01361,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,6690.00,6690.00,6670.00,6670.00,6670.00,6690.00,,6670.75,,,26,173620.00,12,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,5.68,5.68,5.68,5.68,5.68,5.79,,5.68,,,11929,67756.00,24,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,5438.95,5489.70,5394.60,5452.00,5465.00,5436.70,,5450.40,,,5221,28442694.00,1431,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533181,INE566K01011,ISFT,T,,,,,INTRASOFT TECHNOLOGIES LTD.,154.05,157.00,152.00,152.30,152.30,154.05,,154.69,,,2630,402748.00,58,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533189,INE516K01024,GOENKA,Z,,,,,GOENKA DIAMOND & JEWELS LTD.,1.41,1.41,1.41,1.41,1.41,1.48,,1.41,,,49062,69177.00,24,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,T,,,,,KCP SUGAR & INDUSTRIES CORPORA,57.30,57.30,54.70,56.87,56.66,56.11,,57.29,,,66769,3762936.00,509,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,192.00,200.00,192.00,197.45,197.60,194.05,,197.32,,,43422,8564829.00,946,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533202,INE639K01016,SATCH,XT,,,,,SATCHMO HOLDINGS LIMITED,4.65,4.65,4.49,4.59,4.62,4.72,,4.59,,,71672,326984.00,171,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533203,INE747K01017,TARAPUR,T,,,,,TARAPUR TRANSFORMERS LTD,19.79,19.79,19.79,19.79,19.79,20.19,,19.79,,,8254,163346.00,23,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,133.30,135.00,129.95,132.65,132.65,133.60,,132.51,,,1075303,142293493.00,9064,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,B,,,,,EMAMI PAPER MILLS LTD.,117.65,119.75,114.65,114.95,115.00,121.40,,114.92,,,66784,7734266.00,1477,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533210,INE798K01010,KRITINUT,T,,,,,KRITI NUTRIENTS LTD,140.05,144.75,139.00,140.20,140.00,143.90,,140.51,,,8323,1175536.00,103,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533212,INE265D01015,GKB,X,,,,,GKB OPHTHALMICS LTD.,104.95,105.60,101.25,102.85,102.85,104.20,,102.85,,,4729,488694.00,69,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533217,INE871K01015,HMVL,B,,,,,HINDUSTAN MEDIA VENTURES LTD.,96.86,97.01,94.50,95.06,95.67,97.30,,94.88,,,7281,694951.00,608,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,T,,,,,EMAMI REALTY LIMITED,115.00,119.45,112.75,113.35,113.35,117.40,,112.78,,,4455,512197.00,55,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,138.75,161.95,138.75,159.05,159.05,138.30,,158.19,,,50352,7429331.00,2055,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533229,INE933K01021,BAJAJCON,A,,,,,BAJAJ CONSUMER CARE LIMITED,246.85,250.80,243.15,246.10,246.10,249.10,,246.85,,,26519,6519095.00,1458,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533230,INF179KC1981,HDFCGOLD,E,,,,,HDFC MUTUAL FUND - HDFC GOLD E,65.59,65.85,65.33,65.50,65.61,65.50,,65.57,,,209206,13718082.00,818,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,B,,,,,PRAKASH STEELAGE LTD.,9.08,9.34,8.86,9.28,9.34,8.90,,9.20,,,281389,2567247.00,834,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,65.89,66.02,65.38,65.59,65.64,65.44,,65.60,,,78657,5163041.00,690,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,219.80,220.90,214.90,219.90,219.90,219.25,,220.06,,,54176,11790450.00,1142,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533252,INE389K01018,WELINV,B,,,,,WELSPUN INVESTMENTS AND COMMER,980.55,981.45,942.45,960.00,960.00,990.50,,957.90,,,422,406563.00,79,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533259,INE019J01013,SASTASUNDR,B,,,,,Sastasundar Ventures Limited,306.65,306.65,294.00,299.60,297.60,306.85,,298.85,,,3260,978261.00,220,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533260,INE521J01018,CAREERP,T,,,,,CAREER POINT LTD.,481.00,481.00,470.10,480.00,480.00,486.25,,480.10,,,260,124516.00,14,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533261,INE416L01017,EROSMEDIA,B,,,,,EROS INTERNATIONAL MEDIA LTD.,19.73,21.57,18.40,20.84,20.99,19.34,,20.87,,,675574,13951184.00,5933,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533262,INE874I01013,RAMKY,A,,,,,RAMKY INFRASTRUCTURE LTD.,666.00,671.25,660.00,663.10,660.10,669.15,,662.75,,,3517,2332851.00,355,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533263,INE999K01014,GREENPOWER,B,,,,,ORIENT GREEN POWER COMPANY LTD,19.55,20.99,19.10,20.48,20.48,19.52,,20.48,,,4345815,87839417.00,9296,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,245.00,248.65,241.10,245.50,245.50,245.05,,245.21,,,12464,3049418.00,532,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533268,INE351L01016,SEATV,XT,,,,,SEA TV NETWORK LTD.,12.24,12.24,12.24,12.24,12.24,12.48,,12.24,,,9057,110857.00,124,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,1517.75,1541.00,1500.70,1508.15,1500.70,1505.35,,1510.40,,,17874,27174942.00,1127,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533270,INE844K01012,BEDMUTHA,B,,,,,BEDMUTHA INDUSTRIES LTD.,208.80,215.00,201.95,211.70,211.00,208.25,,212.57,,,3457,720837.00,224,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533271,INE442H01029,ASHOKA,A,,,,,ASHOKA BUILDCON LTD.,231.90,232.95,222.50,228.40,229.45,231.90,,228.61,,,177844,40446703.00,1965,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533272,INE209L01016,JWL,A,,,,,JUPITER WAGONS LIMITED,513.10,518.15,507.40,513.15,513.15,518.90,,513.10,,,85198,43544807.00,4273,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533273,INE093I01010,OBEROIRLTY,A,,,,,OBEROI REALTY LTD.,1899.35,1926.90,1874.00,1890.45,1878.60,1898.40,,1892.20,,,15597,29594293.00,2831,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533274,INE811K01011,PRESTIGE,A,,,,,PRESTIGE ESTATES PROJECTS LTD.,1832.75,1870.00,1801.25,1850.25,1850.25,1869.85,,1845.40,,,38172,69921590.00,2996,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533275,INE482J01021,SHAH,T,,,,,SHAH METACORP LIMITED,5.23,5.23,5.20,5.20,5.20,5.30,,5.20,,,71547,372692.00,84,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,514.70,514.70,502.50,510.10,510.10,516.05,,510.15,,,180570,91833992.00,11467,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,2590.10,2632.25,2445.75,2454.30,2451.00,2581.70,,2453.10,,,12970,32792219.00,1769,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533284,INE324L01013,RPPINFRA,T,,,,,RPP INFRA PROJECTS LTD.,195.05,199.80,193.00,193.90,193.90,195.95,,193.97,,,17869,3520227.00,179,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533285,INE245L01010,RDBRIL,XT,,,,,RDB REALTY & INFRASTRUCTURE LT,381.10,396.20,362.00,376.10,376.00,377.35,,376.10,,,7063,2715245.00,102,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533286,INE490G01020,MOIL,A,,,,,MOIL LTD.,402.00,413.90,402.00,407.80,407.80,399.65,,407.85,,,70709,28848351.00,1832,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533287,INE565L01011,ZEELEARN,B,,,,,ZEE LEARN LTD.,9.06,9.27,8.76,8.91,8.90,8.87,,8.92,,,555329,4974569.00,463,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533289,INE096L01025,KTIL,X,,,,,KESAR TERMINALS & INFRASTRUCTU,100.00,100.00,94.00,96.00,96.00,96.95,,96.00,,,1966,185881.00,23,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533292,INE619I01012,A2ZINFRA,T,,,,,A2Z INFRA ENGINEERING LIMITED,18.70,18.70,17.80,18.03,18.10,18.62,,18.04,,,20947,380262.00,57,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533293,INE146L01010,KIRLOSENG,A,,,,,KIRLOSKAR OIL ENGINES LTD.,1254.90,1254.90,1209.20,1225.90,1212.25,1230.55,,1229.25,,,4803,5861473.00,652,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,533294,INE722J01012,RKDL,T,,,,,RAVI KUMAR DISTILLERIES LTD.,28.45,28.50,28.45,28.45,28.45,29.00,,28.45,,,2655,75546.00,26,F1,1,,,,,
