TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-29,2024-10-29,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,5.90,5.90,5.90,5.90,5.90,5.90,,5.90,,,62,365.00,3,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,115.00,121.60,115.00,118.25,119.00,116.10,,118.25,,,939,109783.00,41,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,520127,INE654B01014,BALTE,X,,,,,BALURGHAT TECHNOLOGIES LTD.,30.70,33.80,29.00,29.24,29.24,31.72,,29.24,,,29619,896860.00,153,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,520141,INE441C01014,SIBARAUT,X,,,,,SIBAR AUTO PARTS LTD.,11.48,11.48,10.51,11.12,11.02,11.25,,11.12,,,15149,161843.00,31,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,520151,INE757B01015,TRANSWORLD,B,,,,,TRANSWORLD SHIPPING LINES LIMI,343.05,351.85,343.05,349.00,347.20,342.60,,348.75,,,1955,681787.00,267,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,520155,INE580C01019,STARLOG,XT,,,,,Starlog Enterprises Limited,44.00,44.00,41.00,41.05,41.00,42.64,,41.05,,,1277,54163.00,14,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521005,INE807M01023,TITANIN,X,,,,,TITAN INTECH LIMITED,37.89,38.70,35.30,35.84,35.84,37.15,,35.84,,,192557,6974242.00,760,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,370.95,371.50,358.50,366.90,364.60,364.05,,366.05,,,14555,5324887.00,578,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,68.59,72.20,68.13,71.20,71.62,68.61,,71.26,,,574,39895.00,47,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521034,INE314C01013,SOMATEX,B,,,,,SOMA TEXTILES & INDUSTRIES LTD,44.85,49.00,42.60,46.06,46.07,43.97,,46.15,,,55559,2499880.00,1396,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,68.00,68.00,65.18,65.33,66.00,65.70,,65.33,,,478,31954.00,20,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521054,INE092E01011,KAKTEX,X,,,,,KAKATIYA TEXTILES LTD.,23.35,23.35,23.35,23.35,23.35,23.50,,23.35,,,51,1190.00,1,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521062,INE814L01013,OCTAVE,XT,,,,,PERFECT-OCTAVE MEDIA PROJECTS,3.87,4.06,3.87,4.02,4.00,3.87,,4.02,,,7561,30506.00,26,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,32.98,33.40,32.71,33.09,33.09,32.82,,33.10,,,764828,25298023.00,5216,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521068,INE689E01014,HISARSP,P,,,,,HISAR SPINNING MILLS LTD.,68.00,68.00,67.95,67.99,68.00,68.00,,67.99,,,700,47595.00,4,F1,100,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,21.68,21.70,21.08,21.49,21.49,21.49,,21.49,,,962330,20604443.00,2190,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521080,INE604F01010,PASARI,XT,,,,,PASARI SPINNING MILLS LTD.,8.85,9.19,8.46,8.87,8.87,8.79,,8.87,,,1429,12476.00,37,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,185.40,195.00,183.50,189.70,189.70,188.05,,189.70,,,10335,1963585.00,91,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,43.98,44.15,42.01,42.19,42.01,43.98,,42.19,,,1301,55266.00,40,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,T,,,,,NAGREEKA EXPORTS LTD.,33.02,35.49,33.02,35.39,35.49,34.34,,34.39,,,177,6069.00,8,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,XT,,,,,SUDITI INDUSTRIES LTD.,19.31,19.42,18.52,19.42,19.42,18.50,,19.42,,,11933,228645.00,22,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521133,INE165F01020,GEMSPIN,P,,,,,GEM SPINNERS INDIA LTD.,8.45,8.45,8.45,8.45,8.45,8.05,,8.45,,,200,1690.00,1,F1,100,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521137,INE958A01011,EUREKAI,XT,,,,,EUREKA INDUSTRIES LTD.,7.35,7.35,7.35,7.35,7.35,7.00,,7.35,,,33433,245732.00,38,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,28.35,29.29,28.10,28.98,28.98,28.35,,28.98,,,1452,41998.00,88,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,9.12,11.89,9.12,10.56,10.55,10.05,,10.56,,,19130,207018.00,124,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521151,INE953D01016,DHANFAB,X,,,,,DHANLAXMI FABRICS LTD.,62.00,62.00,61.00,61.30,61.30,62.25,,61.30,,,1756,107649.00,13,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521161,INE456D01010,SLSTLQ,XT,,,,,SRI LAKSHMI SARASWATHI TEXTILE,39.78,39.78,37.79,37.88,39.00,39.77,,37.88,,,810,30766.00,16,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,115.00,117.60,114.40,117.25,117.15,114.75,,116.40,,,1919,222150.00,45,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521178,INE306D01017,SRMCL,XT,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,90.86,90.86,90.86,90.86,90.86,92.71,,90.86,,,1163,105670.00,10,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,T,,,,,SUPER SPINNING MILLS LTD.,9.96,9.96,9.70,9.70,9.70,10.21,,9.69,,,2398,23263.00,10,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521194,INE923A01015,SILINV,T,,,,,SIL INVESTMENTS LTD.,607.05,607.20,576.85,603.50,603.50,607.05,,598.30,,,2488,1479980.00,70,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,81.25,81.60,78.75,80.13,80.06,80.68,,80.32,,,4918,396872.00,85,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,2.94,2.94,2.82,2.90,2.90,2.87,,2.90,,,23016,66004.00,62,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521210,INE117C01010,CITYMAN,X,,,,,CITYMAN LTD.,20.08,20.08,20.08,20.08,20.08,20.08,,20.08,,,140,2811.00,7,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521216,INE220C01012,DHANROTO,X,,,,,DHANALAXMI ROTO SPINNERS LTD.,240.00,240.00,218.00,222.05,222.55,218.45,,222.05,,,1917,431526.00,79,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,43.20,43.20,42.56,42.70,42.70,42.70,,42.67,,,1265,54030.00,65,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521222,INE602D01027,SANBLUE,XT,,,,,SANBLUE CORPORATION LTD.,46.08,50.00,46.08,50.00,50.00,48.50,,50.00,,,160,7497.00,8,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521226,INE980D01019,UNIROYAL,XT,,,,,UNIROYAL INDUSTRIES LTD.,24.00,24.00,24.00,24.00,24.00,24.00,,24.00,,,2,48.00,1,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,X,,,,,TATIA GLOBAL VENNTURE LTD.,3.35,3.65,3.18,3.46,3.46,3.18,,3.46,,,430894,1514342.00,795,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521234,INE443E01016,SRINACHA,X,,,,,SRI NACHAMMAI COTTON MILLS LTD,36.25,38.75,36.10,37.11,37.00,36.07,,37.11,,,730,26376.00,9,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521238,INE893C01032,BGDL,XT,,,,,BHARAT GLOBAL DEVELOPERS LIMIT,642.20,642.20,642.20,642.20,642.20,676.00,,642.20,,,2765,1775683.00,44,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,144.15,144.15,140.00,143.55,144.00,144.30,,143.55,,,400,57509.00,13,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521242,INE292D01019,KANDAGIRI,X,,,,,KANDAGIRI SPINNING MILLS LTD.,25.95,25.95,25.95,25.95,25.95,25.99,,25.95,,,32,830.00,2,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521244,INE676G01024,MKPMOB,XT,,,,,MKP Mobility Limited,225.15,225.15,225.15,225.15,225.15,237.00,,225.15,,,19,4277.00,3,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521246,INE162C01024,PARASPETRO,T,,,,,PARAS PETROFILS LTD.,3.00,3.20,3.00,3.20,3.20,3.05,,3.18,,,42591,133214.00,138,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,521248,INE602G01020,KITEX,B,,,,,KITEX GARMENTS LTD.,529.65,539.55,525.00,538.10,538.10,513.90,,538.55,,,35315,18917172.00,1233,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522001,INE608B01010,CRANEX,XT,,,,,CRANEX LTD.,165.70,165.90,152.55,165.20,165.90,158.00,,165.20,,,27252,4492185.00,147,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522004,INE177C01022,BATLIBOI,X,,,,,BATLIBOI LTD.,145.30,151.20,142.15,151.20,151.20,144.00,,151.20,,,13754,2043324.00,172,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,209.95,209.95,202.00,204.35,207.40,209.95,,204.35,,,1838,374431.00,42,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522014,INE961D01019,UNIDT,B,,,,,UNITED DRILLING TOOLS LTD.,241.55,246.20,238.95,241.05,241.00,240.10,,242.70,,,111,26889.00,20,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,600.00,600.00,565.00,579.95,579.70,584.30,,579.95,,,4040,2324303.00,186,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522027,INE279D01016,EMAINDIA,X,,,,,EMA INDIA LTD.,49.14,49.14,49.14,49.14,49.14,46.80,,49.14,,,3688,181228.00,12,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,181.85,190.40,181.85,187.95,188.10,180.40,,188.10,,,8561,1612089.00,327,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,560.00,560.00,534.05,548.50,546.00,546.15,,547.90,,,3771,2038509.00,418,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522036,INE338P01014,MIVENMACH,XT,,,,,MIVEN MACHINE TOOLS LTD.,86.40,86.40,86.40,86.40,86.40,88.15,,86.40,,,162,13996.00,5,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,3823.90,3825.75,3741.65,3765.30,3765.30,3820.95,,3761.20,,,327,1232346.00,141,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,T,,,,,The Hi-Tech Gears Ltd,731.20,748.00,720.00,748.00,748.00,731.20,,731.90,,,282,206260.00,13,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,596.00,600.00,591.25,594.80,600.00,596.25,,594.70,,,5185,3079155.00,408,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522091,INE890G01021,UVDRHOR,X,,,,,UNITED VAN DER HORST LTD.,95.95,95.95,90.50,93.10,93.45,95.25,,93.10,,,3434,314614.00,115,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,B,,,,,KILBURN ENGINEERING LTD.,434.00,444.00,420.00,433.80,433.80,427.30,,433.80,,,128827,56228905.00,1313,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,X,,,,,BIRLA PRECISION TECHNOLOGIES L,64.99,65.70,63.00,63.98,64.00,64.59,,63.98,,,22501,1438257.00,224,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,1136.30,1145.00,1125.75,1140.85,1135.00,1146.00,,1141.65,,,525,595361.00,124,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,3387.75,3387.75,3294.80,3302.65,3302.65,3305.10,,3300.65,,,1332,4440796.00,465,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,2324.95,2449.95,2090.25,2123.90,2123.90,2263.40,,2123.90,,,5837,13187869.00,475,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522134,INE133D01023,ARTSONEN,XT,,,,,ARTSON ENGINEERING LTD.,169.00,169.00,157.00,162.95,162.95,161.70,,162.95,,,2587,418608.00,64,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,106.95,106.95,101.15,104.85,105.45,102.55,,104.85,,,4745,505410.00,19,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522163,INE989C01020,DIACABS,T,,,,,DIAMOND POWER INFRASTRUCTURE L,1570.00,1620.30,1530.00,1589.20,1580.00,1562.00,,1593.10,,,2052,3236196.00,122,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522165,INE867D01018,INDSILHYD,X,,,,,INDSIL HYDRO POWER AND MANGANE,54.44,54.98,52.91,53.64,53.70,53.37,,53.64,,,6860,369021.00,67,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,464.70,464.70,435.05,445.00,445.00,452.50,,445.00,,,2873,1281236.00,92,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522195,INE572D01014,FRONTSP,XT,,,,,FRONTIER SPRINGS LTD.,2018.95,2018.95,2018.95,2018.95,2018.95,2060.15,,2018.95,,,373,753068.00,33,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,704.95,717.35,692.00,700.70,700.70,700.90,,701.30,,,43931,30810698.00,2167,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522207,INE682D01011,RASANDIK,XT,,,,,RASANDIK ENGINEERING INDUSTRIE,117.95,117.95,111.00,117.90,117.90,114.70,,117.90,,,47,5356.00,6,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522209,INE429B01011,YOGISUNG,XT,,,,,YOGI SUNG-WON (INDIA) LTD.,9.64,10.43,9.45,9.95,10.00,9.94,,9.95,,,10102,97716.00,44,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522215,INE461D01028,HLEGLAS,A,,,,,HLE GLASCOAT LIMITED,350.50,355.60,350.05,351.80,352.05,351.95,,351.70,,,13617,4787306.00,856,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,T,,,,,GUJARAT APOLLO INDUSTRIES LTD.,304.00,313.80,304.00,305.45,305.00,310.45,,308.90,,,682,208382.00,16,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522229,INE692C01020,TANAA,B,,,,,TANEJA AEROSPACE & AVIATION LT,424.80,429.45,413.95,418.75,417.50,418.75,,418.75,,,29574,12463923.00,727,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522231,INE714D01012,CONART,X,,,,,CONART ENGINEERS LTD.,159.50,161.45,150.10,154.90,156.40,156.60,,154.90,,,2888,446376.00,55,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522235,INE097E01028,MINALIND,X,,,,,MINAL INDUSTRIES LIMITED,4.21,4.21,4.06,4.18,4.18,4.06,,4.18,,,16786,69505.00,80,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522237,INE092H01014,SHIVAGR,X,,,,,SHIVAGRICO IMPLEMENTS LTD.,23.75,23.75,23.25,23.25,23.25,23.25,,23.25,,,51,1210.00,2,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,501.05,501.30,485.20,489.10,491.25,507.95,,488.70,,,1710,841895.00,310,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,590.80,590.80,576.75,584.25,590.30,581.45,,584.65,,,2920,1702423.00,341,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522251,INE627F01011,CENLUB,X,,,,,CENLUB INDUSTRIES LTD.,521.50,521.50,489.00,496.95,489.00,498.25,,496.95,,,4202,2105476.00,382,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522257,INE535F01024,RAJOOENG,B,,,,,RAJOO ENGINEERS LTD.,344.30,347.80,328.70,331.50,331.50,344.30,,331.50,,,331020,110622159.00,3386,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522261,INE920A01037,DOLPHIN,T,,,,,DOLPHIN OFFSHORE ENTERPRISES (,549.70,551.25,543.00,551.25,551.25,525.00,,547.75,,,1237,680326.00,67,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,XT,,,,,VEEJAY LAKSHMI ENGINEERING WOR,66.64,66.64,66.10,66.10,66.10,66.64,,66.10,,,115,7604.00,4,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522273,INE868C01018,AHMDSTE,XT,,,,,AHMEDABAD STEELCRAFT LTD.,360.70,360.70,360.70,360.70,360.70,368.05,,360.70,,,71,25609.00,5,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522275,INE200A01026,GET&D,T,,,,,GE T&D India Limited,1649.95,1717.00,1605.05,1689.60,1681.00,1650.20,,1687.95,,,1111,1839721.00,178,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,557.45,568.95,547.05,562.30,554.80,552.40,,560.35,,,2141,1191546.00,307,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,B,,,,,JAYASWAL NECO INDUSTRIES LTD.,39.93,42.60,39.30,42.19,42.19,39.57,,41.96,,,31267,1266817.00,581,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,1208.90,1270.00,1191.50,1243.45,1261.35,1181.25,,1241.65,,,30180,36910111.00,2738,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522289,INE169F01014,NMSRESRC,X,,,,,NMS RESOURCES GLOBAL LIMITED,80.50,80.50,73.15,77.60,77.60,77.00,,77.60,,,119,8833.00,6,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522292,INE713D01055,CANDOUR,XT,,,,,CANDOUR TECHTEX LIMITED,82.60,83.35,80.00,82.06,83.25,79.60,,82.06,,,14166,1160712.00,167,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,209.75,209.75,201.60,207.05,207.05,205.00,,207.05,,,399,81821.00,19,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,766.15,766.70,643.70,723.15,729.95,779.95,,723.30,,,21068,14979762.00,2495,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,522650,INE142E01014,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,1253.00,1313.00,1245.00,1265.55,1262.05,1265.35,,1265.55,,,1493,1888353.00,22,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523007,INE030C01015,ANSALBU,XT,,,,,ANSAL BUILDWELL LTD.,190.05,190.05,190.00,190.00,190.00,193.85,,190.00,,,1046,198750.00,9,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,125.25,127.30,122.50,124.40,124.40,125.25,,125.20,,,1555,192351.00,272,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523019,INE710D01010,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,177.75,177.75,166.90,177.00,177.30,175.10,,177.00,,,8989,1578866.00,309,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,60.00,60.00,55.30,56.23,56.23,56.50,,56.23,,,849,47612.00,22,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,90.69,91.25,88.00,91.00,91.00,89.89,,90.78,,,1726,154357.00,114,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,2236.50,2236.50,2155.15,2180.30,2189.00,2189.30,,2179.40,,,1154,2514100.00,399,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,1764.00,1764.00,1764.00,1764.00,1764.00,1800.00,,1764.00,,,5,8820.00,1,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523062,INE584C01011,JJFINCOR,XT,,,,,J.J.FINANCE CORPORATION LTD.,39.55,39.90,39.55,39.90,39.90,39.56,,39.90,,,1543,61555.00,9,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523100,INE124B01018,COSMOFE,XT,,,,,COSMO FERRITES LTD.,266.00,293.90,266.00,285.75,285.00,279.95,,285.75,,,6766,1965583.00,94,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523105,INE293E01023,CROPSTER,XT,,,,,CROPSTER AGRO LIMITED,710.70,710.70,710.70,710.70,710.70,725.20,,710.70,,,193,137165.00,41,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,715.00,724.15,710.00,710.00,710.00,738.90,,710.00,,,73,52687.00,5,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,37.90,37.90,34.20,35.51,36.74,35.54,,35.51,,,6723,243818.00,67,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,369.00,369.00,348.90,351.65,355.20,354.55,,351.25,,,1135,398876.00,110,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,51.21,54.42,51.21,52.01,52.00,52.02,,52.01,,,5114,266672.00,81,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523151,INE910B01028,OTCO,X,,,,,OTCO INTERNATIONAL LTD.,7.80,7.80,7.00,7.05,7.05,7.00,,7.05,,,842,6449.00,12,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1765.15,1794.00,1672.50,1733.00,1730.00,1765.15,,1733.00,,,1604,2751962.00,151,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523186,INE00FM01013,BAPACK,XT,,,,,B&A PACKAGING INDIA LIMITED,372.75,383.80,354.15,370.10,370.10,372.75,,370.10,,,2031,727275.00,61,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523204,INE421A01028,ABAN,B,,,,,ABAN OFFSHORE LTD.,64.00,66.58,64.00,65.25,65.64,64.20,,64.96,,,3460,225958.00,192,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,161.75,167.00,159.25,166.35,166.00,162.50,,166.25,,,1968,320572.00,86,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,17.97,18.13,17.46,18.13,18.13,17.27,,18.13,,,7864,141846.00,43,F1,1,,,,,
2024-10-29,2024-10-29,CM,BSE,STK,523229,INE415D01024,BHARATSE,X,,,,,BHARAT SEATS LTD.,164.20,188.80,162.00,175.70,175.70,164.20,,175.70,,,102557,18119125.00,1165,F1,1,,,,,
