TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-04,2024-12-04,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,69.32,69.32,66.70,67.39,67.00,66.76,,67.39,,,2692,180584.00,65,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,188.00,188.00,177.55,177.55,177.55,186.85,,177.55,,,421,78284.00,11,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519471,INE072V01017,AMBARPIL,XT,,,,,Ambar Protein Industries Limit,185.00,185.25,185.00,185.25,185.25,185.00,,185.25,,,114,21115.00,5,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,85.98,85.98,84.11,84.62,85.77,85.74,,84.62,,,448,38118.00,26,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519477,INE052V01019,CIANAGRO,XT,,,,,CIAN Agro Ind & Infra Ltd,394.05,394.05,394.05,394.05,394.05,386.35,,394.05,,,875,344793.00,10,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519479,INE112B01013,OMEAG,XT,,,,,OMEGA AG-SEEDS (PUNJAB) LTD.,18.83,18.83,18.83,18.83,18.83,19.21,,18.83,,,1046,19696.00,13,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,46.60,46.90,44.70,46.64,46.90,46.69,,46.64,,,2538,117706.00,20,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519494,INE542C01019,NKIND,B,,,,,N.K.INDUSTRIES LTD.,54.28,54.28,54.28,54.28,54.28,52.89,,53.01,,,2,108.00,1,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519500,INE356C01022,BKV,X,,,,,BKV INDUSTRIES LTD.,13.80,13.80,13.18,13.44,13.18,13.18,,13.44,,,9965,133348.00,84,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,T,,,,,NORBEN TEA & EXPORTS LTD.,15.71,15.71,15.71,15.71,15.71,15.41,,15.68,,,2801,44003.00,6,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519532,INE822B01017,ASIANTNE,X,,,,,ASIAN TEA & EXPORTS LTD.,18.36,18.36,17.10,17.61,17.61,17.94,,17.61,,,31441,551644.00,160,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,A,,,,,HERITAGE FOODS LIMITED,504.45,504.45,491.55,497.10,497.10,501.75,,496.90,,,56197,27930088.00,2194,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519566,INE354D01017,SIMRAN,XT,,,,,SIMRAN FARMS LTD.,190.00,190.00,189.30,190.00,190.00,186.30,,190.00,,,12181,2313816.00,43,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,50.50,54.00,50.50,54.00,54.00,51.56,,54.00,,,1897,101532.00,19,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,805.10,808.00,792.35,799.65,800.85,805.10,,799.40,,,9410,7536224.00,708,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,149.85,149.85,144.80,146.10,146.75,147.95,,146.10,,,114924,16868647.00,1594,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,17.01,18.99,17.01,18.21,18.21,18.51,,18.21,,,1684,28855.00,10,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519606,INE177M01013,INTEGFD,XT,,,,,INTEGRATED PROTEINS LTD.,60.58,60.60,60.58,60.60,60.60,61.81,,60.60,,,3310,200585.00,7,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,519612,INE734D01010,MAHAANF,X,,,,,MAHAAN FOODS LTD.,56.40,58.50,55.46,56.00,56.00,57.18,,56.00,,,695,39243.00,16,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,95.98,95.98,94.11,95.06,95.06,94.23,,94.83,,,10861,1031185.00,241,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,B,,,,,OMAX AUTOS LTD.,116.55,116.85,113.90,115.00,114.75,116.20,,114.70,,,12192,1411636.00,286,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,148.35,148.95,146.90,148.45,148.90,146.70,,148.45,,,1047,155214.00,38,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,106.00,107.00,103.80,104.40,104.50,105.85,,104.30,,,165589,17396258.00,1884,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,11679.25,11900.00,11634.30,11793.90,11795.10,11629.30,,11787.70,,,294,3461151.00,156,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,170.05,172.95,170.05,172.50,172.95,172.30,,172.35,,,16863,2890735.00,323,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,106.20,110.20,106.20,107.90,108.10,108.80,,108.10,,,20154,2185972.00,382,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,99.35,100.92,99.35,100.26,100.37,99.60,,100.12,,,14646,1466402.00,315,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,904.90,908.70,885.00,901.30,889.00,891.25,,895.35,,,960,862953.00,275,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,184.25,187.00,183.05,183.90,183.90,184.25,,183.90,,,3928,723544.00,125,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520081,INE315F01013,ECSTSTL,P,,,,,EAST COAST STEEL LTD.,21.89,21.89,21.89,21.89,21.89,23.03,,21.89,,,500,10945.00,1,F1,100,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,146.15,146.15,146.15,146.15,146.15,139.20,,143.80,,,4728,690997.00,25,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3370.00,3388.00,3301.55,3326.95,3328.95,3374.85,,3325.40,,,102459,341217742.00,727,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5276.75,5289.90,5250.05,5283.05,5289.90,5253.15,,5273.20,,,312,1645487.00,135,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,758.35,764.35,736.10,740.85,745.00,749.20,,740.25,,,4973,3714066.00,340,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,6.27,6.27,6.00,6.27,6.27,6.27,,6.27,,,224,1377.00,8,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,124.75,124.80,121.35,121.75,121.45,121.30,,121.75,,,256,31606.00,17,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520127,INE654B01014,BALTE,X,,,,,BALURGHAT TECHNOLOGIES LTD.,29.97,29.98,29.08,29.47,29.35,29.20,,29.47,,,2628,77260.00,35,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520141,INE441C01014,SIBARAUT,X,,,,,SIBAR AUTO PARTS LTD.,14.00,14.00,12.06,12.56,12.55,12.84,,12.56,,,28023,362915.00,111,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520151,INE757B01015,TRANSWORLD,B,,,,,TRANSWORLD SHIPPING LINES LIMI,449.65,465.00,443.50,445.50,445.00,449.65,,445.65,,,18911,8562135.00,1691,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,520155,INE580C01019,STARLOG,XT,,,,,Starlog Enterprises Limited,50.90,50.90,46.10,46.32,48.40,48.50,,46.32,,,2366,112091.00,29,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521005,INE807M01023,TITANIN,X,,,,,TITAN INTECH LIMITED,44.09,45.70,44.09,45.27,45.27,44.09,,45.27,,,815740,36516404.00,1581,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,340.00,344.35,337.05,338.25,338.75,343.95,,338.05,,,15331,5218238.00,674,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,77.31,78.15,75.00,75.96,75.93,76.97,,76.51,,,4044,309797.00,83,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521034,INE314C01013,SOMATEX,T,,,,,SOMA TEXTILES & INDUSTRIES LTD,55.01,60.40,54.75,59.84,59.40,57.63,,59.97,,,35694,2060081.00,283,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,46.98,46.98,42.53,42.92,42.92,44.76,,42.92,,,10036,428362.00,54,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521054,INE092E01011,KAKTEX,X,,,,,KAKATIYA TEXTILES LTD.,23.50,23.50,22.01,23.00,23.00,23.36,,23.00,,,489,11017.00,29,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521062,INE814L01013,OCTAVE,XT,,,,,PERFECT-OCTAVE MEDIA PROJECTS,4.91,4.91,4.91,4.91,4.91,4.91,,4.91,,,2361,11592.00,23,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,34.58,34.90,34.29,34.72,34.72,34.32,,34.71,,,369437,12795687.00,1875,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521068,INE689E01014,HISARSP,P,,,,,HISAR SPINNING MILLS LTD.,62.80,63.00,62.80,62.80,62.80,66.10,,62.80,,,1700,106950.00,9,F1,100,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,22.01,23.80,22.01,23.14,23.14,21.97,,23.13,,,3635908,83932878.00,8643,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521080,INE604F01010,PASARI,XT,,,,,PASARI SPINNING MILLS LTD.,9.31,9.31,9.31,9.31,9.31,9.13,,9.31,,,157,1461.00,11,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,204.00,208.50,203.10,205.10,204.00,204.35,,205.10,,,1702,348916.00,51,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,50.07,50.07,48.00,49.58,49.65,48.62,,49.58,,,2678,132422.00,54,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,T,,,,,NAGREEKA EXPORTS LTD.,37.36,37.37,37.36,37.36,37.36,38.12,,37.36,,,2079,77671.00,8,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,XT,,,,,SUDITI INDUSTRIES LTD.,32.01,32.01,32.01,32.01,32.01,30.49,,32.01,,,13226,423364.00,24,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521131,INE363D01018,SBFL,X,,,,,Shree Bhavya Fabrics Limited,26.00,26.00,24.52,25.10,25.10,25.31,,25.10,,,1710,42978.00,40,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521133,INE165F01020,GEMSPIN,P,,,,,GEM SPINNERS INDIA LTD.,9.54,9.54,9.35,9.52,9.52,9.38,,9.52,,,4500,42801.00,6,F1,100,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521137,INE958A01011,EUREKAI,XT,,,,,EUREKA INDUSTRIES LTD.,8.80,8.80,8.80,8.80,8.80,8.97,,8.80,,,3081,27112.00,10,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,29.36,29.97,27.53,28.76,28.76,28.64,,28.76,,,8429,242640.00,146,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,10.83,11.58,10.83,11.08,11.57,11.05,,11.08,,,4319,48822.00,43,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521151,INE953D01016,DHANFAB,X,,,,,DHANLAXMI FABRICS LTD.,62.22,63.99,60.00,63.90,63.90,60.99,,63.90,,,423,25949.00,15,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521161,INE456D01010,SLSTLQ,XT,,,,,SRI LAKSHMI SARASWATHI TEXTILE,40.13,40.13,40.13,40.13,40.13,39.35,,40.13,,,2778,111481.00,9,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,122.30,124.80,121.55,124.70,123.10,118.90,,124.45,,,1903,236026.00,97,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521178,INE306D01017,SRMCL,XT,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,74.40,74.40,71.00,73.58,74.00,72.68,,73.58,,,6078,446056.00,89,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,T,,,,,SUPER SPINNING MILLS LTD.,11.97,12.45,11.97,12.14,12.14,12.21,,12.14,,,52032,630517.00,22,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521194,INE923A01015,SILINV,T,,,,,SIL INVESTMENTS LTD.,704.00,715.80,696.20,702.50,700.00,703.00,,698.70,,,1150,811878.00,69,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,82.22,82.95,81.59,82.02,81.75,82.22,,82.05,,,2884,236726.00,207,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,3.00,3.04,2.95,2.98,2.97,3.04,,2.98,,,22183,66072.00,100,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521216,INE220C01012,DHANROTO,X,,,,,DHANALAXMI ROTO SPINNERS LTD.,220.00,220.00,204.00,212.30,212.45,206.25,,212.30,,,1988,416942.00,84,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,42.88,44.89,42.50,44.45,44.64,42.17,,44.48,,,6100,268265.00,142,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521222,INE602D01027,SANBLUE,X,,,,,SANBLUE CORPORATION LTD.,47.05,49.25,45.21,49.18,49.15,47.17,,49.18,,,652,29780.00,17,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521226,INE980D01019,UNIROYAL,XT,,,,,UNIROYAL INDUSTRIES LTD.,32.16,32.16,32.16,32.16,32.16,31.53,,32.16,,,3446,110823.00,16,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,XT,,,,,TATIA GLOBAL VENNTURE LTD.,3.24,3.24,3.05,3.10,3.13,3.13,,3.10,,,41082,129128.00,249,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521234,INE443E01016,SRINACHA,X,,,,,SRI NACHAMMAI COTTON MILLS LTD,38.45,38.45,36.50,38.45,38.45,38.45,,38.45,,,766,29192.00,10,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521238,INE893C01032,BGDL,XT,,,,,BHARAT GLOBAL DEVELOPERS LIMIT,1255.15,1255.15,1255.15,1255.15,1255.15,1321.20,,1255.15,,,4008,5030641.00,502,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,141.70,142.10,141.50,142.10,142.10,144.85,,142.10,,,184,26083.00,14,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521242,INE292D01019,KANDAGIRI,X,,,,,KANDAGIRI SPINNING MILLS LTD.,35.04,36.78,35.01,35.01,35.01,35.03,,35.01,,,2776,100442.00,11,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521244,INE676G01024,MKPMOB,XT,,,,,MKP Mobility Limited,262.00,262.00,262.00,262.00,262.00,262.90,,262.00,,,2,524.00,2,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521246,INE162C01024,PARASPETRO,T,,,,,PARAS PETROFILS LTD.,3.06,3.06,3.00,3.00,3.00,3.06,,3.00,,,11458,34466.00,55,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,521248,INE602G01020,KITEX,B,,,,,KITEX GARMENTS LTD.,734.95,745.00,719.35,741.85,741.85,722.45,,742.50,,,72829,53480367.00,2616,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522001,INE608B01010,CRANEX,XT,,,,,CRANEX LTD.,129.55,136.90,128.00,133.25,136.40,132.15,,133.25,,,10245,1347497.00,84,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522004,INE177C01022,BATLIBOI,X,,,,,BATLIBOI LTD.,135.40,143.85,135.40,143.85,143.85,137.00,,143.85,,,158342,22728554.00,286,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,215.95,215.95,210.00,212.95,213.00,215.95,,212.95,,,3599,761912.00,70,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522014,INE961D01019,UNIDT,B,,,,,UNITED DRILLING TOOLS LTD.,252.30,252.30,243.00,244.20,244.20,248.75,,243.65,,,1806,446131.00,326,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,875.00,972.10,875.00,952.40,964.00,861.40,,952.40,,,59438,54928733.00,1775,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522027,INE279D01016,EMAINDIA,XT,,,,,EMA INDIA LTD.,106.30,106.30,106.30,106.30,106.30,104.25,,106.30,,,240,25512.00,3,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,362.45,378.10,354.00,378.10,378.10,360.10,,378.00,,,64140,23591295.00,1357,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,520.85,535.30,520.85,523.80,523.25,530.95,,523.90,,,902,474282.00,98,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522036,INE338P01014,MIVENMACH,X,,,,,MIVEN MACHINE TOOLS LTD.,89.00,89.00,89.00,89.00,89.00,90.10,,89.00,,,57,5073.00,2,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,3299.95,3299.95,3199.65,3221.55,3237.65,3245.40,,3220.65,,,468,1514303.00,104,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,T,,,,,The Hi-Tech Gears Ltd,859.95,879.00,850.00,871.65,870.00,860.05,,871.80,,,178,153573.00,21,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,668.65,669.00,654.55,657.05,654.55,658.90,,657.15,,,4227,2788031.00,352,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522091,INE890G01021,UVDRHOR,X,,,,,UNITED VAN DER HORST LTD.,124.70,132.05,120.95,132.05,132.05,125.80,,132.05,,,11823,1529186.00,108,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,B,,,,,KILBURN ENGINEERING LTD.,495.50,498.95,480.95,496.95,497.95,493.35,,496.95,,,73458,35973371.00,1265,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,X,,,,,BIRLA PRECISION TECHNOLOGIES L,59.23,61.99,59.23,60.80,60.80,59.23,,60.80,,,86354,5267289.00,396,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,1128.35,1131.05,1116.00,1125.00,1125.00,1131.95,,1118.85,,,131,147243.00,36,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,3452.80,3483.95,3397.95,3440.90,3409.45,3456.15,,3415.70,,,1071,3701457.00,270,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,2090.50,2131.90,2090.50,2116.70,2125.00,2111.90,,2116.70,,,280,591877.00,50,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522134,INE133D01023,ARTSONEN,XT,,,,,ARTSON ENGINEERING LTD.,188.95,189.50,179.60,189.10,189.50,180.50,,189.10,,,21533,4054934.00,190,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,99.00,103.40,98.00,103.30,103.40,98.50,,103.30,,,3711,378368.00,32,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522163,INE989C01038,DIACABS,T,,,,,DIAMOND POWER INFRASTRUCTURE L,167.10,173.50,167.10,173.50,173.50,165.25,,174.60,,,6924,1182777.00,178,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522165,INE867D01018,INDSILHYD,X,,,,,INDSIL HYDRO POWER AND MANGANE,52.20,55.97,51.51,54.63,54.63,51.26,,54.63,,,68248,3698773.00,462,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,420.00,422.00,414.00,416.45,416.00,411.25,,416.45,,,2423,1006523.00,56,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522195,INE572D01014,FRONTSP,XT,,,,,FRONTIER SPRINGS LTD.,2500.00,2583.45,2500.00,2583.45,2583.45,2460.45,,2583.45,,,3480,8946370.00,252,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,822.00,835.00,804.45,807.95,807.95,821.80,,808.50,,,34292,27988271.00,1356,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,113.95,114.20,112.15,114.00,114.00,113.95,,114.00,,,1491,168847.00,21,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522209,INE429B01011,YOGISUNG,X,,,,,YOGI SUNG-WON (INDIA) LTD.,10.57,10.57,10.27,10.29,10.52,10.07,,10.29,,,1443,14996.00,38,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522215,INE461D01028,HLEGLAS,A,,,,,HLE GLASCOAT LIMITED,404.45,409.60,397.10,400.15,401.10,404.45,,400.05,,,14689,5911313.00,896,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,B,,,,,GUJARAT APOLLO INDUSTRIES LTD.,311.05,318.55,307.90,309.30,307.90,307.90,,310.65,,,191,59523.00,26,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522229,INE692C01020,TANAA,B,,,,,TANEJA AEROSPACE & AVIATION LT,474.55,494.70,462.00,470.90,471.20,474.60,,470.90,,,44535,21403507.00,1446,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522231,INE714D01012,CONART,X,,,,,CONART ENGINEERS LTD.,235.00,239.80,230.00,232.65,237.00,231.35,,232.65,,,9343,2188178.00,272,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522235,INE097E01028,MINALIND,X,,,,,MINAL INDUSTRIES LIMITED,4.36,4.40,4.22,4.37,4.32,4.34,,4.37,,,22050,95140.00,131,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522237,INE092H01014,SHIVAGR,X,,,,,SHIVAGRICO IMPLEMENTS LTD.,24.74,24.74,23.04,23.16,23.04,24.25,,23.16,,,536,12611.00,11,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,513.30,528.75,507.55,525.95,525.95,504.25,,526.95,,,10586,5498603.00,566,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,590.05,591.70,578.25,580.35,580.35,588.85,,580.10,,,10054,5869790.00,959,F1,1,,,,,
2024-12-04,2024-12-04,CM,BSE,STK,522251,INE627F01011,CENLUB,X,,,,,CENLUB INDUSTRIES LTD.,539.95,539.95,525.00,527.90,529.90,525.40,,527.90,,,4773,2525786.00,139,F1,1,,,,,
